2026-02-14 19:26:49,964 - INFO - Using device: cuda
2026-02-14 19:26:52,952 - INFO - Training for 100 epochs...
Epochs:   0%|          | 0/100 [00:00<?, ?it/s]2026-02-14 19:26:56,740 - DEBUG - Step 1, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0000
2026-02-14 20:59:51,645 - DEBUG - Step 33, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 20:59:53,346 - DEBUG - Step 34, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 20:59:55,038 - DEBUG - Step 35, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:59:56,731 - DEBUG - Step 36, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 20:59:58,432 - DEBUG - Step 37, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 21:00:00,125 - DEBUG - Step 38, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:00:01,826 - DEBUG - Step 39, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:00:03,524 - DEBUG - Step 40, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 21:00:05,220 - DEBUG - Step 41, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:00:06,921 - DEBUG - Step 42, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:00:08,612 - DEBUG - Step 43, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:00:10,316 - DEBUG - Step 44, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:00:12,008 - DEBUG - Step 45, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:00:13,715 - DEBUG - Step 46, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:00:15,409 - DEBUG - Step 47, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:00:17,102 - DEBUG - Step 48, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:00:18,799 - DEBUG - Step 49, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:00:20,494 - DEBUG - Step 50, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 21:00:22,196 - DEBUG - Step 51, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:00:23,910 - DEBUG - Step 52, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:00:25,611 - DEBUG - Step 53, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:00:27,306 - DEBUG - Step 54, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:00:29,016 - DEBUG - Step 55, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:00:30,711 - DEBUG - Step 56, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:00:32,467 - DEBUG - Step 57, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:00:34,165 - DEBUG - Step 58, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:00:35,862 - DEBUG - Step 59, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:00:37,557 - DEBUG - Step 60, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:00:39,252 - DEBUG - Step 61, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:00:40,950 - DEBUG - Step 62, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:00:42,647 - DEBUG - Step 63, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:00:44,352 - DEBUG - Step 64, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:00:46,052 - DEBUG - Step 65, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:00:47,748 - DEBUG - Step 66, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:00:49,441 - DEBUG - Step 67, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:00:51,140 - DEBUG - Step 68, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:00:52,832 - DEBUG - Step 69, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:00:54,516 - DEBUG - Step 70, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:00:56,218 - DEBUG - Step 71, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:00:57,903 - DEBUG - Step 72, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:00:59,596 - DEBUG - Step 73, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:01:01,280 - DEBUG - Step 74, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:01:03,038 - DEBUG - Step 75, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:01:04,733 - DEBUG - Step 76, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:01:06,431 - DEBUG - Step 77, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:01:08,127 - DEBUG - Step 78, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:01:09,839 - DEBUG - Step 79, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:01:11,556 - DEBUG - Step 80, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:01:13,250 - DEBUG - Step 81, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:01:14,942 - DEBUG - Step 82, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:01:16,640 - DEBUG - Step 83, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:01:18,391 - DEBUG - Step 84, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:01:20,085 - DEBUG - Step 85, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:01:21,787 - DEBUG - Step 86, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:01:23,481 - DEBUG - Step 87, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:01:25,185 - DEBUG - Step 88, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:01:26,878 - DEBUG - Step 89, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:01:28,591 - DEBUG - Step 90, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:01:30,293 - DEBUG - Step 91, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 21:01:32,059 - DEBUG - Step 92, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:01:33,757 - DEBUG - Step 93, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:01:35,449 - DEBUG - Step 94, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:01:37,144 - DEBUG - Step 95, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:01:38,840 - DEBUG - Step 96, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:01:40,527 - DEBUG - Step 97, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:01:42,234 - DEBUG - Step 98, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 21:01:43,940 - DEBUG - Step 99, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:01:45,630 - DEBUG - Step 100, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:01:45,631 - INFO - Epoch 33/100, Loss: 0.003554
Epochs:  33%|███▎      | 33/100 [1:34:52<3:10:07, 170.26s/it]2026-02-14 21:01:47,314 - DEBUG - Step 1, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:01:49,035 - DEBUG - Step 2, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:01:50,731 - DEBUG - Step 3, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:01:52,424 - DEBUG - Step 4, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:01:54,112 - DEBUG - Step 5, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:01:55,814 - DEBUG - Step 6, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:01:57,530 - DEBUG - Step 7, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:01:59,240 - DEBUG - Step 8, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:02:00,934 - DEBUG - Step 9, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 21:02:02,694 - DEBUG - Step 10, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:02:04,391 - DEBUG - Step 11, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:02:06,090 - DEBUG - Step 12, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 21:02:07,788 - DEBUG - Step 13, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:02:09,476 - DEBUG - Step 14, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:02:11,167 - DEBUG - Step 15, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 21:02:12,859 - DEBUG - Step 16, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 21:02:14,556 - DEBUG - Step 17, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:02:16,251 - DEBUG - Step 18, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:02:17,945 - DEBUG - Step 19, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:02:19,655 - DEBUG - Step 20, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:02:21,351 - DEBUG - Step 21, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:02:23,058 - DEBUG - Step 22, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:02:24,754 - DEBUG - Step 23, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:02:26,450 - DEBUG - Step 24, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:02:28,156 - DEBUG - Step 25, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:02:29,847 - DEBUG - Step 26, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:02:31,550 - DEBUG - Step 27, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:02:33,249 - DEBUG - Step 28, Step loss = 0.0028, Image loss = 0.0028, Grad loss = 0.0001
2026-02-14 21:02:34,944 - DEBUG - Step 29, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:02:36,637 - DEBUG - Step 30, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:02:38,331 - DEBUG - Step 31, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:02:40,023 - DEBUG - Step 32, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:02:41,718 - DEBUG - Step 33, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:02:43,426 - DEBUG - Step 34, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:02:45,115 - DEBUG - Step 35, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 21:02:46,811 - DEBUG - Step 36, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:02:48,507 - DEBUG - Step 37, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:02:50,213 - DEBUG - Step 38, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 21:02:51,910 - DEBUG - Step 39, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:02:53,605 - DEBUG - Step 40, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 21:02:55,311 - DEBUG - Step 41, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:02:57,009 - DEBUG - Step 42, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:02:58,730 - DEBUG - Step 43, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:03:00,424 - DEBUG - Step 44, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:03:02,180 - DEBUG - Step 45, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:03:03,884 - DEBUG - Step 46, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 21:03:05,578 - DEBUG - Step 47, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:03:07,279 - DEBUG - Step 48, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:03:08,971 - DEBUG - Step 49, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:03:10,671 - DEBUG - Step 50, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:03:12,374 - DEBUG - Step 51, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:03:14,086 - DEBUG - Step 52, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 21:03:15,780 - DEBUG - Step 53, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:03:17,481 - DEBUG - Step 54, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:03:19,191 - DEBUG - Step 55, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:03:20,894 - DEBUG - Step 56, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:03:22,597 - DEBUG - Step 57, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:03:24,292 - DEBUG - Step 58, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:03:25,986 - DEBUG - Step 59, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 21:03:27,687 - DEBUG - Step 60, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:03:29,389 - DEBUG - Step 61, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:03:31,087 - DEBUG - Step 62, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:03:32,856 - DEBUG - Step 63, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:03:34,549 - DEBUG - Step 64, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:03:36,245 - DEBUG - Step 65, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:03:37,942 - DEBUG - Step 66, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:03:39,635 - DEBUG - Step 67, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:03:41,334 - DEBUG - Step 68, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:03:43,031 - DEBUG - Step 69, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:03:44,728 - DEBUG - Step 70, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 21:03:46,427 - DEBUG - Step 71, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:03:48,127 - DEBUG - Step 72, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 21:03:49,824 - DEBUG - Step 73, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:03:51,519 - DEBUG - Step 74, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:03:53,222 - DEBUG - Step 75, Step loss = 0.0028, Image loss = 0.0028, Grad loss = 0.0001
2026-02-14 21:03:54,918 - DEBUG - Step 76, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:03:56,616 - DEBUG - Step 77, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:03:58,329 - DEBUG - Step 78, Step loss = 0.0029, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 21:04:00,020 - DEBUG - Step 79, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:04:01,740 - DEBUG - Step 80, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:04:03,437 - DEBUG - Step 81, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:04:05,136 - DEBUG - Step 82, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:04:06,832 - DEBUG - Step 83, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 21:04:08,539 - DEBUG - Step 84, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:04:10,233 - DEBUG - Step 85, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:04:11,923 - DEBUG - Step 86, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:04:13,623 - DEBUG - Step 87, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:04:15,319 - DEBUG - Step 88, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:04:17,015 - DEBUG - Step 89, Step loss = 0.0042, Image loss = 0.0042, Grad loss = 0.0001
2026-02-14 21:04:18,718 - DEBUG - Step 90, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:04:20,418 - DEBUG - Step 91, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:04:22,113 - DEBUG - Step 92, Step loss = 0.0028, Image loss = 0.0028, Grad loss = 0.0001
2026-02-14 21:04:23,803 - DEBUG - Step 93, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:04:25,507 - DEBUG - Step 94, Step loss = 0.0030, Image loss = 0.0029, Grad loss = 0.0001
2026-02-14 21:04:27,209 - DEBUG - Step 95, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:04:28,914 - DEBUG - Step 96, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:04:30,610 - DEBUG - Step 97, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:04:32,375 - DEBUG - Step 98, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:04:34,072 - DEBUG - Step 99, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 21:04:35,767 - DEBUG - Step 100, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:04:35,768 - INFO - Epoch 34/100, Loss: 0.003519
Epochs:  34%|███▍      | 34/100 [1:37:42<3:07:14, 170.23s/it]2026-02-14 21:04:37,468 - DEBUG - Step 1, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:04:39,169 - DEBUG - Step 2, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:04:40,869 - DEBUG - Step 3, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:04:42,579 - DEBUG - Step 4, Step loss = 0.0043, Image loss = 0.0043, Grad loss = 0.0001
2026-02-14 21:04:44,286 - DEBUG - Step 5, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:04:45,983 - DEBUG - Step 6, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:04:47,678 - DEBUG - Step 7, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:04:49,374 - DEBUG - Step 8, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:04:51,069 - DEBUG - Step 9, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:04:52,769 - DEBUG - Step 10, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:04:54,463 - DEBUG - Step 11, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:04:56,154 - DEBUG - Step 12, Step loss = 0.0030, Image loss = 0.0030, Grad loss = 0.0001
2026-02-14 21:04:57,849 - DEBUG - Step 13, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:04:59,534 - DEBUG - Step 14, Step loss = 0.0028, Image loss = 0.0028, Grad loss = 0.0001
2026-02-14 21:05:01,224 - DEBUG - Step 15, Step loss = 0.0041, Image loss = 0.0041, Grad loss = 0.0001
2026-02-14 21:05:02,985 - DEBUG - Step 16, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:05:04,681 - DEBUG - Step 17, Step loss = 0.0034, Image loss = 0.0034, Grad loss = 0.0001
2026-02-14 21:05:06,378 - DEBUG - Step 18, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:05:08,073 - DEBUG - Step 19, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:05:09,765 - DEBUG - Step 20, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:05:11,471 - DEBUG - Step 21, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:05:13,175 - DEBUG - Step 22, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:05:14,876 - DEBUG - Step 23, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:05:16,571 - DEBUG - Step 24, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:05:18,273 - DEBUG - Step 25, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:05:19,965 - DEBUG - Step 26, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:05:21,657 - DEBUG - Step 27, Step loss = 0.0039, Image loss = 0.0039, Grad loss = 0.0001
2026-02-14 21:05:23,353 - DEBUG - Step 28, Step loss = 0.0037, Image loss = 0.0037, Grad loss = 0.0001
2026-02-14 21:05:25,058 - DEBUG - Step 29, Step loss = 0.0032, Image loss = 0.0032, Grad loss = 0.0001
2026-02-14 21:05:26,759 - DEBUG - Step 30, Step loss = 0.0031, Image loss = 0.0031, Grad loss = 0.0001
2026-02-14 21:05:28,465 - DEBUG - Step 31, Step loss = 0.0040, Image loss = 0.0040, Grad loss = 0.0001
2026-02-14 21:05:30,164 - DEBUG - Step 32, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:05:31,889 - DEBUG - Step 33, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:05:33,594 - DEBUG - Step 34, Step loss = 0.0033, Image loss = 0.0033, Grad loss = 0.0001
2026-02-14 21:05:35,289 - DEBUG - Step 35, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:05:36,994 - DEBUG - Step 36, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:05:38,686 - DEBUG - Step 37, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:05:40,382 - DEBUG - Step 38, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
2026-02-14 21:05:42,085 - DEBUG - Step 39, Step loss = 0.0036, Image loss = 0.0036, Grad loss = 0.0001
2026-02-14 21:05:43,792 - DEBUG - Step 40, Step loss = 0.0035, Image loss = 0.0035, Grad loss = 0.0001
2026-02-14 21:05:45,490 - DEBUG - Step 41, Step loss = 0.0038, Image loss = 0.0038, Grad loss = 0.0001
